pet_id,start,end,duration_sec
high_noise_high_baseline_goldendoodle_10,2026-02-13 10:15:51,2026-02-13 10:15:57.462477,6.462477164922308
high_noise_high_baseline_goldendoodle_10,2026-02-13 11:13:54,2026-02-13 11:13:56.525592,2.525591632192294
high_noise_high_baseline_goldendoodle_10,2026-02-13 16:48:33,2026-02-13 16:48:36.734093,3.7340933282903057
high_noise_high_baseline_goldendoodle_10,2026-02-13 13:10:58,2026-02-13 13:11:01.759451,3.7594513033053527
high_noise_high_baseline_goldendoodle_10,2026-02-13 07:21:46,2026-02-13 07:21:49.414029,3.41402911957501
high_noise_high_baseline_goldendoodle_10,2026-02-13 17:54:10,2026-02-13 17:54:12.567290,2.5672895144098953
high_noise_high_baseline_goldendoodle_10,2026-02-13 06:55:19,2026-02-13 06:55:26.962190,7.962189671925161
high_noise_high_baseline_goldendoodle_10,2026-02-13 20:52:41,2026-02-13 20:52:48.387537,7.387537377460953
high_noise_high_baseline_goldendoodle_10,2026-02-13 15:20:19,2026-02-13 15:20:21.533351,2.5333506947713165
high_noise_high_baseline_goldendoodle_10,2026-02-13 03:37:55,2026-02-13 03:37:59.983477,4.983476608935392
high_noise_high_baseline_goldendoodle_10,2026-02-13 13:07:36,2026-02-13 13:07:41.319584,5.319584117573429
high_noise_high_baseline_goldendoodle_10,2026-02-13 11:46:03,2026-02-13 11:46:05.007113,2.007113342543268
high_noise_high_baseline_goldendoodle_10,2026-02-13 18:17:56,2026-02-13 18:18:02.519829,6.51982931130581
high_noise_high_baseline_goldendoodle_10,2026-02-13 07:30:19,2026-02-13 07:30:25.509884,6.509883519441123
high_noise_high_baseline_goldendoodle_10,2026-02-13 20:57:35,2026-02-13 20:57:41.565187,6.565186939401614
high_noise_high_baseline_goldendoodle_10,2026-02-13 18:05:36,2026-02-13 18:05:40.909729,4.909728751591857
high_noise_high_baseline_goldendoodle_10,2026-02-13 18:54:26,2026-02-13 18:54:32.044394,6.044394466528367
high_noise_high_baseline_goldendoodle_10,2026-02-13 21:50:30,2026-02-13 21:50:34.615160,4.615160494083594
high_noise_high_baseline_goldendoodle_10,2026-02-13 10:59:46,2026-02-13 10:59:49.246141,3.2461411829286733
high_noise_high_baseline_goldendoodle_10,2026-02-13 04:21:29,2026-02-13 04:21:34.437626,5.4376257340594165
high_noise_high_baseline_goldendoodle_10,2026-02-13 03:40:05,2026-02-13 03:40:11.853914,6.853914123908147
high_noise_high_baseline_goldendoodle_10,2026-02-13 08:39:46,2026-02-13 08:39:53.014169,7.014169464346255
high_noise_high_baseline_goldendoodle_10,2026-02-13 19:00:34,2026-02-13 19:00:39.261091,5.261090576932504
high_noise_high_baseline_goldendoodle_10,2026-02-13 08:47:19,2026-02-13 08:47:21.268037,2.2680374485821195
high_noise_high_baseline_goldendoodle_10,2026-02-13 12:49:51,2026-02-13 12:49:54.927054,3.927054097787749
high_noise_high_baseline_goldendoodle_10,2026-02-13 12:41:31,2026-02-13 12:41:38.469339,7.469338698950036
high_noise_high_baseline_goldendoodle_10,2026-02-13 18:04:02,2026-02-13 18:04:06.652479,4.652479034967811
high_noise_high_baseline_goldendoodle_10,2026-02-13 18:14:12,2026-02-13 18:14:15.034476,3.0344760078131614
high_noise_high_baseline_goldendoodle_10,2026-02-13 14:58:48,2026-02-13 14:58:51.176478,3.1764778380511416
high_noise_high_baseline_goldendoodle_10,2026-02-13 08:40:20,2026-02-13 08:40:26.233662,6.233662304142284
high_noise_high_baseline_goldendoodle_10,2026-02-13 15:22:52,2026-02-13 15:22:57.323438,5.323438202133623
high_noise_high_baseline_goldendoodle_10,2026-02-13 10:29:40,2026-02-13 10:29:42.974553,2.9745529122212586
high_noise_high_baseline_goldendoodle_10,2026-02-13 02:49:58,2026-02-13 02:50:00.933472,2.9334723505474662
high_noise_high_baseline_goldendoodle_10,2026-02-13 08:41:58,2026-02-13 08:42:04.096194,6.096193824461318
high_noise_high_baseline_goldendoodle_10,2026-02-13 07:58:59,2026-02-13 07:59:06.285668,7.2856683550248
high_noise_high_baseline_goldendoodle_10,2026-02-13 09:55:55,2026-02-13 09:56:02.962865,7.962864692070768
high_noise_high_baseline_goldendoodle_10,2026-02-13 20:48:16,2026-02-13 20:48:20.047709,4.047708810034314
high_noise_high_baseline_goldendoodle_10,2026-02-13 18:35:33,2026-02-13 18:35:36.275224,3.275223701499499
high_noise_high_baseline_goldendoodle_10,2026-02-13 16:04:38,2026-02-13 16:04:40.035713,2.035713205199702
high_noise_high_baseline_goldendoodle_10,2026-02-13 12:51:57,2026-02-13 12:52:01.615084,4.615083662359666
high_noise_high_baseline_goldendoodle_10,2026-02-13 20:11:38,2026-02-13 20:11:41.285308,3.285308347543899
high_noise_high_baseline_goldendoodle_10,2026-02-14 20:04:22,2026-02-14 20:04:28.464118,6.464117938055265
high_noise_high_baseline_goldendoodle_10,2026-02-14 12:20:36,2026-02-14 12:20:42.120700,6.1206995957700645
