pet_id,start,end,duration_sec
boundary_2x_multiplier_goldendoodle_14,2026-02-05 19:29:22,2026-02-05 19:29:27.963580,5.9635801762627905
boundary_2x_multiplier_goldendoodle_14,2026-02-05 14:43:18,2026-02-05 14:43:22.106603,4.106603203483345
boundary_2x_multiplier_goldendoodle_14,2026-02-05 04:32:18,2026-02-05 04:32:23.472475,5.472475458318286
boundary_2x_multiplier_goldendoodle_14,2026-02-05 23:26:39,2026-02-05 23:26:44.784276,5.784275567473802
boundary_2x_multiplier_goldendoodle_14,2026-02-05 11:22:17,2026-02-05 11:22:19.384150,2.384150339448394
boundary_2x_multiplier_goldendoodle_14,2026-02-05 18:49:02,2026-02-05 18:49:06.729783,4.7297828261126655
boundary_2x_multiplier_goldendoodle_14,2026-02-05 18:21:50,2026-02-05 18:21:52.532522,2.532522173827632
boundary_2x_multiplier_goldendoodle_14,2026-02-05 06:55:57,2026-02-05 06:55:59.075664,2.075663501010942
boundary_2x_multiplier_goldendoodle_14,2026-02-05 02:42:33,2026-02-05 02:42:37.668437,4.6684369525106755
boundary_2x_multiplier_goldendoodle_14,2026-02-05 16:06:33,2026-02-05 16:06:36.670597,3.6705966538692536
boundary_2x_multiplier_goldendoodle_14,2026-02-05 13:21:31,2026-02-05 13:21:34.683590,3.683589758698254
boundary_2x_multiplier_goldendoodle_14,2026-02-05 10:11:55,2026-02-05 10:12:00.780688,5.780688313300908
boundary_2x_multiplier_goldendoodle_14,2026-02-05 05:57:20,2026-02-05 05:57:25.433454,5.433454057297682
boundary_2x_multiplier_goldendoodle_14,2026-02-05 11:41:42,2026-02-05 11:41:43.883979,1.8839792717062525
boundary_2x_multiplier_goldendoodle_14,2026-02-05 07:56:36,2026-02-05 07:56:39.367019,3.367018513873386
boundary_2x_multiplier_goldendoodle_14,2026-02-05 03:06:14,2026-02-05 03:06:19.860724,5.860723763496497
boundary_2x_multiplier_goldendoodle_14,2026-02-05 20:51:36,2026-02-05 20:51:39.569855,3.5698551009298702
boundary_2x_multiplier_goldendoodle_14,2026-02-05 13:46:49,2026-02-05 13:46:50.553055,1.553054966252496
boundary_2x_multiplier_goldendoodle_14,2026-02-05 08:24:17,2026-02-05 08:24:18.871357,1.8713573050425358
boundary_2x_multiplier_goldendoodle_14,2026-02-05 18:17:49,2026-02-05 18:17:50.639931,1.6399314544741816
boundary_2x_multiplier_goldendoodle_14,2026-02-05 02:06:28,2026-02-05 02:06:30.580493,2.580492646284506
